08|64583|C|29963|1|9999|PUBLICACAO DE ANUNCIOS||99|6,000||29,000000|29,000000|174,00|174,00|0,000000|0,00|174,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|174,00|5,22|0,65|174,00|1,13|N|PUBLICACAO DE ANUNCIOS|5949|
08|64584|C|53121|1|9999|PUBLICACAO DE ANUNCIOS||99|8,000||151,000000|56,250000|1208,00|450,00|758,000000|0,00|450,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|450,00|36,24|0,65|450,00|7,85|N|PUBLICACAO DE ANUNCIOS|5949|
08|64585|C|106235|1|9999|PUBLICACAO DE ANUNCIOS||99|8,000||151,000000|59,000000|1208,00|472,00|736,000000|0,00|472,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|472,00|14,16|0,65|472,00|3,07|N|PUBLICACAO DE ANUNCIOS|5949|
08|64586|C|100777|1|9999|PUBLICACAO DE ANUNCIOS||99|12,000||295,000000|104,166700|3540,00|1250,00|2290,000000|0,00|1250,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|1250,00|37,50|0,65|1250,00|8,13|N|PUBLICACAO DE ANUNCIOS|5949|
08|64587|C|39023|1|9999|PUBLICACAO DE ANUNCIOS||99|2,000||30,000000|30,000000|60,00|60,00|0,000000|0,00|60,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|60,00|1,80|0,65|60,00|0,39|N|PUBLICACAO DE ANUNCIOS|5949|
08|64588|C|103183|1|9999|PUBLICACAO DE ANUNCIOS||99|3,000||383,700000|383,700000|1151,10|1151,10|0,000000|0,00|1151,10|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|1151,10|34,53|0,65|1151,10|7,48|N|PUBLICACAO DE ANUNCIOS|5949|
08|64589|C|103716|1|9999|PUBLICACAO DE ANUNCIOS||99|3,000||660,000000|383,700000|1980,00|1151,10|828,900000|0,00|1151,10|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|1151,10|34,53|0,65|1151,10|7,48|N|PUBLICACAO DE ANUNCIOS|5949|
08|64590|C|71194|1|9999|PUBLICACAO DE ANUNCIOS||99|4,000||59,000000|47,500000|236,00|190,00|46,000000|0,00|190,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|190,00|5,70|0,65|190,00|1,24|N|PUBLICACAO DE ANUNCIOS|5949|
08|64591|C|106233|1|9999|PUBLICACAO DE ANUNCIOS||99|20,000||154,700000|59,750000|3094,00|1195,00|1899,000000|0,00|1195,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|1195,00|71,70|0,65|1195,00|15,54|N|PUBLICACAO DE ANUNCIOS|5949|
08|64592|C|106233|1|9999|PUBLICACAO DE ANUNCIOS||99|20,000||154,700000|59,750000|3094,00|1195,00|1899,000000|0,00|1195,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|1195,00|71,70|0,65|1195,00|15,54|N|PUBLICACAO DE ANUNCIOS|5949|
08|64593|C|25164|1|9999|PUBLICACAO DE ANUNCIOS||99|4,000||43,550000|36,500000|174,20|146,00|28,200000|0,00|146,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|146,00|8,76|0,65|146,00|1,90|N|PUBLICACAO DE ANUNCIOS|5949|
08|64593|C|25164|2|9999|PUBLICACAO DE ANUNCIOS||99|4,000||43,550000|36,500000|174,20|146,00|28,200000|0,00|146,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|146,00|8,76|0,65|146,00|1,90|N|PUBLICACAO DE ANUNCIOS|5949|
08|64593|C|25164|3|9999|PUBLICACAO DE ANUNCIOS||99|4,000||43,550000|36,500000|174,20|146,00|28,200000|0,00|146,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|146,00|8,76|0,65|146,00|1,90|N|PUBLICACAO DE ANUNCIOS|5949|
08|64594|C|25164|1|9999|PUBLICACAO DE ANUNCIOS||99|4,000||43,550000|36,500000|174,20|146,00|28,200000|0,00|146,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|146,00|8,76|0,65|146,00|1,90|N|PUBLICACAO DE ANUNCIOS|5949|
08|64594|C|25164|2|9999|PUBLICACAO DE ANUNCIOS||99|4,000||43,550000|36,500000|174,20|146,00|28,200000|0,00|146,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|146,00|8,76|0,65|146,00|1,90|N|PUBLICACAO DE ANUNCIOS|5949|
08|64594|C|25164|3|9999|PUBLICACAO DE ANUNCIOS||99|4,000||43,550000|36,500000|174,20|146,00|28,200000|0,00|146,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|146,00|8,76|0,65|146,00|1,90|N|PUBLICACAO DE ANUNCIOS|5949|
08|64595|C|470|1|9999|PUBLICACAO DE ANUNCIOS||99|60,000||106,500000|47,500000|6390,00|2850,00|3540,000000|0,00|2850,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|2850,00|85,50|0,65|2850,00|18,53|N|PUBLICACAO DE ANUNCIOS|5949|
08|64596|C|7010|1|9999|PUBLICACAO DE ANUNCIOS||99|4,000||30,000000|30,000000|120,00|120,00|0,000000|0,00|120,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|120,00|3,60|0,65|120,00|0,78|N|PUBLICACAO DE ANUNCIOS|5949|
08|64597|C|7010|1|9999|PUBLICACAO DE ANUNCIOS||99|8,000||30,000000|30,000000|240,00|240,00|0,000000|0,00|240,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|240,00|7,20|0,65|240,00|1,56|N|PUBLICACAO DE ANUNCIOS|5949|
08|64598|C|90245|1|9999|PUBLICACAO DE ANUNCIOS||99|2,000||30,000000|30,000000|60,00|60,00|0,000000|0,00|60,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|60,00|1,80|0,65|60,00|0,39|N|PUBLICACAO DE ANUNCIOS|5949|
08|64599|C|67641|1|9999|PUBLICACAO DE ANUNCIOS||99|8,000||30,000000|30,000000|240,00|240,00|0,000000|0,00|240,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|240,00|7,20|0,65|240,00|1,56|N|PUBLICACAO DE ANUNCIOS|5949|
08|64600|C|101799|1|9999|PUBLICACAO DE ANUNCIOS||99|6,000||265,416700|250,000000|1592,50|1500,00|92,500000|0,00|1500,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|1500,00|0,00|0,00|1500,00|0,00|N|PUBLICACAO DE ANUNCIOS|5949|
08|64601|C|101799|1|9999|PUBLICACAO DE ANUNCIOS||99|48,000||234,000000|62,500000|11232,00|3000,00|8232,000000|0,00|3000,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3000,00|0,00|0,00|3000,00|0,00|N|PUBLICACAO DE ANUNCIOS|5949|
08|64602|C|54485|1|9999|PUBLICACAO DE ANUNCIOS||99|1040,000||169,000000|20,870800|175760,00|21705,68|154054,320000|0,00|21705,68|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|21705,68|651,17|0,65|21705,68|141,09|N|PUBLICACAO DE ANUNCIOS|5949|
08|64603|C|2600|1|9999|PUBLICACAO DE ANUNCIOS||99|100,000||35,000000|16,250000|3500,00|1625,00|1875,000000|0,00|1625,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|1625,00|48,75|0,65|1625,00|10,56|N|PUBLICACAO DE ANUNCIOS|5949|
08|64604|C|2600|1|9999|PUBLICACAO DE ANUNCIOS||99|40,000||35,200000|10,400000|1408,00|416,00|992,000000|0,00|416,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|416,00|12,48|0,65|416,00|2,70|N|PUBLICACAO DE ANUNCIOS|5949|
08|64605|C|835|1|9999|PUBLICACAO DE ANUNCIOS||99|24,000||40,000000|35,000000|960,00|840,00|120,000000|0,00|840,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|840,00|25,20|0,65|840,00|5,46|N|PUBLICACAO DE ANUNCIOS|5949|
08|64606|C|2934|1|9999|PUBLICACAO DE ANUNCIOS||99|5,000||95,000000|26,520000|475,00|132,60|342,400000|0,00|132,60|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|132,60|3,98|0,65|132,60|0,86|N|PUBLICACAO DE ANUNCIOS|5949|
08|64607|C|106242|1|9999|PUBLICACAO DE ANUNCIOS||99|4,000||46,000000|46,000000|184,00|184,00|0,000000|0,00|184,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|184,00|5,52|0,65|184,00|1,20|N|PUBLICACAO DE ANUNCIOS|5949|
08|64608|C|499|1|9999|PUBLICACAO DE ANUNCIOS||99|200,000||113,100000|28,000000|22620,00|5600,00|15620,000000|1400,00|5600,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|5600,00|168,00|0,65|5600,00|36,40|N|PUBLICACAO DE ANUNCIOS|5949|
08|64609|C|1204|1|9999|PUBLICACAO DE ANUNCIOS||99|8,000||30,000000|24,000000|240,00|192,00|0,000000|48,00|192,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|192,00|5,76|0,65|192,00|1,25|N|PUBLICACAO DE ANUNCIOS|5949|
08|64610|C|1204|1|9999|PUBLICACAO DE ANUNCIOS||99|8,000||30,000000|24,000000|240,00|192,00|0,000000|48,00|192,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|192,00|5,76|0,65|192,00|1,25|N|PUBLICACAO DE ANUNCIOS|5949|
08|64611|C|22974|1|9999|PUBLICACAO DE ANUNCIOS||99|10,000||38,830000|31,064000|388,30|310,64|0,000000|77,66|310,64|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|310,64|9,33|0,65|310,64|2,02|N|PUBLICACAO DE ANUNCIOS|5949|
08|64612|C|68729|1|9999|PUBLICACAO DE ANUNCIOS||99|14,000||38,830000|31,064300|543,62|434,90|0,000000|108,72|434,90|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|434,90|13,05|0,65|434,90|2,83|N|PUBLICACAO DE ANUNCIOS|5949|
08|64613|C|68729|1|9999|PUBLICACAO DE ANUNCIOS||99|12,000||38,830000|31,064200|465,96|372,77|0,000000|93,19|372,77|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|372,77|11,18|0,65|372,77|2,42|N|PUBLICACAO DE ANUNCIOS|5949|
08|64614|C|22974|1|9999|PUBLICACAO DE ANUNCIOS||99|10,000||38,830000|31,064000|388,30|310,64|0,000000|77,66|310,64|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|310,64|9,32|0,65|310,64|2,02|N|PUBLICACAO DE ANUNCIOS|5949|
08|64615|C|22974|1|9999|PUBLICACAO DE ANUNCIOS||99|10,000||38,830000|31,064000|388,30|310,64|0,000000|77,66|310,64|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|310,64|9,33|0,65|310,64|2,02|N|PUBLICACAO DE ANUNCIOS|5949|
08|64616|C|68729|1|9999|PUBLICACAO DE ANUNCIOS||99|14,000||38,830000|31,064300|543,62|434,90|0,000000|108,72|434,90|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|434,90|13,06|0,65|434,90|2,83|N|PUBLICACAO DE ANUNCIOS|5949|
08|64617|C|68729|1|9999|PUBLICACAO DE ANUNCIOS||99|16,000||38,830000|31,063700|621,28|497,02|0,000000|124,26|497,02|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|497,02|14,91|0,65|497,02|3,23|N|PUBLICACAO DE ANUNCIOS|5949|
08|64618|C|68729|1|9999|PUBLICACAO DE ANUNCIOS||99|12,000||38,830000|31,064200|465,96|372,77|0,000000|93,19|372,77|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|372,77|11,18|0,65|372,77|2,42|N|PUBLICACAO DE ANUNCIOS|5949|
08|64619|C|68729|1|9999|PUBLICACAO DE ANUNCIOS||99|12,000||38,830000|31,064200|465,96|372,77|0,000000|93,19|372,77|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|372,77|11,18|0,65|372,77|2,42|N|PUBLICACAO DE ANUNCIOS|5949|
08|64620|C|50479|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||1200,000000|1200,000000|1200,00|1200,00|0,000000|0,00|1200,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|1200,00|0,00|0,00|1200,00|0,00|N|PUBLICACAO DE ANUNCIOS|5949|
08|64621|C|25775|1|9999|PUBLICACAO DE ANUNCIOS||99|156,000||380,000000|129,292800|59280,00|20169,68|34067,900000|5042,42|20169,68|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|20169,68|756,36|0,65|20169,68|163,88|N|PUBLICACAO DE ANUNCIOS|5949|
08|64622|C|33041|1|9999|PUBLICACAO DE ANUNCIOS||99|8,000||60,000000|45,600000|480,00|364,80|24,000000|91,20|364,80|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|364,80|10,94|0,65|364,80|2,37|N|PUBLICACAO DE ANUNCIOS|5949|
08|64623|C|34938|1|9999|PUBLICACAO DE ANUNCIOS||99|32,000||615,600000|194,600000|19699,20|6227,20|11915,200000|1556,80|6227,20|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|6227,20|186,82|0,65|6227,20|40,48|N|PUBLICACAO DE ANUNCIOS|5949|
08|64624|C|19153|1|9999|PUBLICACAO DE ANUNCIOS||99|102,000||33,800000|4,434300|3447,60|452,30|2882,220000|113,08|452,30|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|452,30|13,57|0,65|452,30|2,94|N|PUBLICACAO DE ANUNCIOS|5949|
08|64625|C|88360|1|9999|PUBLICACAO DE ANUNCIOS||99|66,000||33,000000|11,960000|2178,00|789,36|1191,300000|197,34|789,36|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|789,36|23,68|0,65|789,36|5,13|N|PUBLICACAO DE ANUNCIOS|5949|
08|64626|C|93677|1|9999|PUBLICACAO DE ANUNCIOS||99|18,000||84,000000|53,760000|1512,00|967,68|302,400000|241,92|967,68|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|967,68|36,29|0,65|967,68|7,86|N|PUBLICACAO DE ANUNCIOS|5949|
08|64627|C|74710|1|9999|PUBLICACAO DE ANUNCIOS||99|8,000||30,000000|24,000000|240,00|192,00|0,000000|48,00|192,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|192,00|5,76|0,65|192,00|1,25|N|PUBLICACAO DE ANUNCIOS|5949|
08|64628|C|68722|1|9999|PUBLICACAO DE ANUNCIOS||99|156,000||76,000000|26,208000|11856,00|4088,45|6745,440000|1022,11|4088,45|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|4088,45|122,65|0,65|4088,45|26,58|N|PUBLICACAO DE ANUNCIOS|5949|
08|64629|C|106251|1|9999|PUBLICACAO DE ANUNCIOS||99|4,000||30,000000|30,000000|120,00|120,00|0,000000|0,00|120,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|120,00|3,60|0,65|120,00|0,78|N|PUBLICACAO DE ANUNCIOS|5949|
08|64630|C|77654|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||114000,000000|2064,000000|114000,00|2064,00|111420,000000|516,00|2064,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|2064,00|61,92|0,65|2064,00|13,42|N|PUBLICACAO DE ANUNCIOS|5949|
08|64631|C|48826|1|9999|PUBLICACAO DE ANUNCIOS||99|260,000||53,300000|7,200000|13858,00|1872,00|11518,000000|468,00|1872,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|1872,00|56,16|0,65|1872,00|12,17|N|PUBLICACAO DE ANUNCIOS|5949|
08|64632|C|6358|1|9999|PUBLICACAO DE ANUNCIOS||99|200,000||36,036000|28,828800|7207,20|5765,76|0,000000|1441,44|5765,76|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|5765,76|172,97|0,65|5765,76|37,48|N|PUBLICACAO DE ANUNCIOS|5949|
08|64633|C|6358|1|9999|PUBLICACAO DE ANUNCIOS||99|200,000||36,036000|28,828800|7207,20|5765,76|0,000000|1441,44|5765,76|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|5765,76|172,97|0,65|5765,76|37,48|N|PUBLICACAO DE ANUNCIOS|5949|
08|64634|C|488|1|9999|PUBLICACAO DE ANUNCIOS||99|156,000||101,000000|35,641000|15756,00|5560,00|8806,000000|1390,00|5560,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|5560,00|166,80|0,65|5560,00|36,14|N|PUBLICACAO DE ANUNCIOS|5949|
08|64635|C|7010|1|9999|PUBLICACAO DE ANUNCIOS||99|10,000||30,000000|30,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|300,00|9,00|0,65|300,00|1,95|N|PUBLICACAO DE ANUNCIOS|5949|
08|64636|C|1212|1|9999|PUBLICACAO DE ANUNCIOS||99|6,000||30,000000|30,000000|180,00|180,00|0,000000|0,00|180,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|180,00|5,40|0,65|180,00|1,17|N|PUBLICACAO DE ANUNCIOS|5949|
08|64637|C|60453|1|9999|PUBLICACAO DE ANUNCIOS||99|120,000||304,000000|174,400000|36480,00|20928,00|10320,000000|5232,00|20928,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|20928,00|627,84|0,65|20928,00|136,03|N|PUBLICACAO DE ANUNCIOS|5949|
08|64638|C|68729|1|9999|PUBLICACAO DE ANUNCIOS||99|14,000||38,830000|31,064300|543,62|434,90|0,000000|108,72|434,90|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|434,90|13,05|0,65|434,90|2,83|N|PUBLICACAO DE ANUNCIOS|5949|
08|64639|C|22974|1|9999|PUBLICACAO DE ANUNCIOS||99|10,000||38,830000|31,064000|388,30|310,64|0,000000|77,66|310,64|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|310,64|9,32|0,65|310,64|2,02|N|PUBLICACAO DE ANUNCIOS|5949|
08|64640|C|105327|1|9999|PUBLICACAO DE ANUNCIOS||99|16,000||38,830000|31,063700|621,28|497,02|0,000000|124,26|497,02|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|497,02|14,91|0,65|497,02|3,23|N|PUBLICACAO DE ANUNCIOS|6949|
08|64641|C|40388|1|9999|PUBLICACAO DE ANUNCIOS||99|28,000||38,830000|31,063900|1087,24|869,79|0,000000|217,45|869,79|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|869,79|26,09|0,65|869,79|5,65|N|PUBLICACAO DE ANUNCIOS|5949|
08|64642|C|68729|1|9999|PUBLICACAO DE ANUNCIOS||99|12,000||38,830000|31,064200|465,96|372,77|0,000000|93,19|372,77|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|372,77|11,18|0,65|372,77|2,42|N|PUBLICACAO DE ANUNCIOS|5949|
08|64643|C|68729|1|9999|PUBLICACAO DE ANUNCIOS||99|12,000||38,830000|31,064200|465,96|372,77|0,000000|93,19|372,77|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|372,77|11,18|0,65|372,77|2,42|N|PUBLICACAO DE ANUNCIOS|5949|
08|64644|C|68729|1|9999|PUBLICACAO DE ANUNCIOS||99|14,000||38,830000|31,064300|543,62|434,90|0,000000|108,72|434,90|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|434,90|13,05|0,65|434,90|2,83|N|PUBLICACAO DE ANUNCIOS|5949|
08|64645|C|68729|1|9999|PUBLICACAO DE ANUNCIOS||99|12,000||38,830000|31,064200|465,96|372,77|0,000000|93,19|372,77|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|372,77|11,18|0,65|372,77|2,42|N|PUBLICACAO DE ANUNCIOS|5949|
08|64646|C|68729|1|9999|PUBLICACAO DE ANUNCIOS||99|14,000||38,830000|31,064300|543,62|434,90|0,000000|108,72|434,90|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|434,90|13,05|0,65|434,90|2,83|N|PUBLICACAO DE ANUNCIOS|5949|
08|64647|C|91914|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||88,000000|88,000000|88,00|88,00|0,000000|0,00|88,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|88,00|2,64|0,65|88,00|0,57|N|PUBLICACAO DE ANUNCIOS|5949|
08|64648|C|74742|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||58,000000|58,000000|58,00|58,00|0,000000|0,00|58,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|58,00|1,74|0,65|58,00|0,38|N|PUBLICACAO DE ANUNCIOS|5949|
08|64649|C|106270|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||66,000000|66,000000|66,00|66,00|0,000000|0,00|66,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|66,00|1,98|0,65|66,00|0,43|N|PUBLICACAO DE ANUNCIOS|5949|
08|64650|C|106236|1|9999|PUBLICACAO DE ANUNCIOS||99|3,000||90,000000|90,000000|270,00|270,00|0,000000|0,00|270,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|270,00|8,10|0,65|270,00|1,76|N|PUBLICACAO DE ANUNCIOS|5949|
08|64651|C|105031|1|9999|PUBLICACAO DE ANUNCIOS||99|2,000||30,000000|30,000000|60,00|60,00|0,000000|0,00|60,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|60,00|1,80|0,65|60,00|0,39|N|PUBLICACAO DE ANUNCIOS|5949|
08|64652|C|1348|1|9999|PUBLICACAO DE ANUNCIOS||99|10,000||30,000000|30,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|300,00|9,00|0,65|300,00|1,95|N|PUBLICACAO DE ANUNCIOS|5949|
08|64653|C|106254|1|9999|PUBLICACAO DE ANUNCIOS||99|2,000||90,000000|90,000000|180,00|180,00|0,000000|0,00|180,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|180,00|5,40|0,65|180,00|1,17|N|PUBLICACAO DE ANUNCIOS|5949|
08|64654|C|106259|1|9999|PUBLICACAO DE ANUNCIOS||99|2,000||90,000000|90,000000|180,00|180,00|0,000000|0,00|180,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|180,00|5,40|0,65|180,00|1,17|N|PUBLICACAO DE ANUNCIOS|5949|
08|64655|C|1032|1|9999|PUBLICACAO DE ANUNCIOS||99|6,000||41,666700|41,666700|250,00|250,00|0,000000|0,00|250,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|250,00|7,50|0,65|250,00|1,63|N|PUBLICACAO DE ANUNCIOS|5949|
08|64656|C|2534|1|9999|PUBLICACAO DE ANUNCIOS||99|4,000||30,000000|30,000000|120,00|120,00|0,000000|0,00|120,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|120,00|3,60|0,65|120,00|0,78|N|PUBLICACAO DE ANUNCIOS|5949|
08|64657|C|80071|1|9999|PUBLICACAO DE ANUNCIOS||99|2,000||30,000000|30,000000|60,00|60,00|0,000000|0,00|60,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|60,00|1,80|0,65|60,00|0,39|N|PUBLICACAO DE ANUNCIOS|5949|
08|64658|C|20323|1|9999|PUBLICACAO DE ANUNCIOS||99|2,000||101,000000|101,000000|202,00|202,00|0,000000|0,00|202,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|202,00|6,06|0,65|202,00|1,31|N|PUBLICACAO DE ANUNCIOS|5949|
08|64659|C|104276|1|9999|PUBLICACAO DE ANUNCIOS||99|42,000||50,700000|19,500000|2129,40|819,00|1310,400000|0,00|819,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|819,00|24,57|0,65|819,00|5,32|N|PUBLICACAO DE ANUNCIOS|5949|
08|64660|C|60365|1|9999|PUBLICACAO DE ANUNCIOS||99|2,000||30,000000|30,000000|60,00|60,00|0,000000|0,00|60,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|60,00|1,80|0,65|60,00|0,39|N|PUBLICACAO DE ANUNCIOS|5949|
